Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
5778	-59.09879	-104.1696	45.07084	0.2840032	0.105609	0.508493	0.212306	0.173592	0.8560835	1.135932
5784	-62.52989	-106.0145	43.48457	2.008968	0.104441	0.326161	0.514417	0.0549804	0.3671407	1.549407
5790	-59.87687	-105.0921	45.21526	0.7353316	0.097033	0.204338	0.263287	0.435342	0.7478215	0.4590559
5796	-61.86062	-102.4189	40.55824	8.956014	0.174192	0.106008	0.610521	0.109279	1.198141	0.4590559
5802	-61.31743	-105.984	44.66652	0.3881015	0.256916	0.644925	0.0106959	0.0874638	1.629071	0.4070061
5808	-55.58946	-101.0082	45.41876	0.3112757	0.801219	0.0254814	0.0118966	0.161403	0.9459108	0.5354843
5814	-53.93027	-97.40565	43.47538	3.145431	0.148594	0.287912	0.377021	0.186473	0.5939606	0.5354843
5820	-57.5812	-102.9677	45.38654	1.182442	0.667886	0.161013	0.0155892	0.155512	0.01481639	0.778619
5826	-63.84571	-109.2616	45.41585	0.9876417	0.841118	0.0699746	0.0696458	0.0192612	0.1756389	0.778619
5832	-58.77569	-104.2883	45.51261	0.6170534	0.432526	0.160591	0.144365	0.262519	0.4418972	0.809623
5838	-60.4704	-105.1528	44.68243	0.6170534	0.311429	0.115064	0.143946	0.429561	1.267689	0.2788279
5844	-53.67713	-98.72521	45.04808	1.231057	0.291342	0.189586	0.181915	0.337158	0.3467418	0.3304203
5850	-48.50708	-93.47924	44.97216	1.758585	0.511743	0.187144	0.0820127	0.219101	0.02908495	0.4258155
5856	-56.87197	-99.09557	42.22359	5.181395	0.449799	0.207684	0.201683	0.140834	0.1248706	1.360099
5862	-57.43936	-102.4309	44.99152	0.651787	0.421179	0.194469	0.20574	0.178612	1.056333	0.4421846
5868	-52.7792	-98.33775	45.55855	0.45741	0.379087	0.161597	0.288689	0.170627	0.666718	0.6295502
5874	-52.37047	-94.89958	42.52911	5.897938	0.239502	0.386417	0.247837	0.126243	0.2445762	0.4551802
5880	-60.25166	-101.6662	41.41453	6.180969	0.0653251	0.0903193	0.123517	0.720838	1.249266	0.4462471
5886	-58.94472	-101.4328	42.48808	5.853521	0.173314	0.119878	0.396344	0.310465	0.09263598	0.9025751
5892	-52.53815	-97.29523	44.75708	1.188969	0.110569	0.0224709	0.376692	0.490268	0.6019471	0.273401
5898	-53.98938	-99.32903	45.33965	0.3376031	0.438982	0.234823	0.0503798	0.275815	0.8320756	0.8632718
5904	-55.31801	-100.5263	45.20827	0.9567615	0.0698275	0.456468	0.0527937	0.420911	0.1664702	1.053937
5910	-62.6672	-104.2751	41.60793	5.964059	0.38145	0.316847	0.0459752	0.255727	0.9737635	0.8516635
5916	-58.09991	-103.0336	44.93366	0.7910605	0.0516608	0.0966741	0.67561	0.176055	0.9328113	0.3695116
5922	-52.94476	-98.64432	45.69956	0.3211216	0.132635	0.533113	0.245451	0.0888024	0.1138962	1.220389
5928	-49.46112	-94.65873	45.1976	1.350143	0.112552	0.0625144	0.13981	0.685124	0.008954089	0.8310498
5934	-53.74302	-97.98161	44.23859	2.083107	0.0824781	0.0630954	0.264809	0.589617	0.4582105	0.7071678
5940	-48.84869	-94.18202	45.33333	0.7757312	0.0373311	0.308202	0.119857	0.534609	0.2272811	1.055096
5946	-54.37361	-100.1754	45.80175	0.1180382	0.0603675	0.498389	0.19382	0.247424	0.001753741	1.063854
5952	-50.40951	-93.12477	42.71526	5.408427	0.188562	0.070555	0.702097	0.0387863	0.2570844	0.4784897
5958	-47.14478	-93.29563	46.15085	0.4120507	0.359964	0.134689	0.431304	0.0740428	0.1231138	0.4037468
5964	-49.34907	-92.08905	42.73999	5.932137	0.22769	0.16587	0.22294	0.3835	0.02083718	0.5455312
5970	-48.25459	-94.01241	45.75782	0.6231574	0.169176	0.591273	0.102593	0.136958	0.305607	0.4024639
5976	-47.20608	-92.00742	44.80134	1.543992	0.425372	0.0936542	0.0811099	0.399864	0.2874946	0.760864
5982	-45.61456	-91.17442	45.55985	0.6189542	0.0610724	0.162939	0.659422	0.116567	0.5295227	0.4857706
5988	-51.14827	-96.02323	44.87497	0.3649824	0.0470236	0.141815	0.383126	0.428036	1.335922	0.2915949
5994	-47.98174	-93.29761	45.31587	0.4503992	0.146255	0.727381	0.0955764	0.0307868	0.8850557	0.6931388
6000	-54.44275	-98.50254	44.05979	2.125472	0.193767	0.0697332	0.0269058	0.709594	0.3870755	0.9795627
6006	-60.26293	-105.1222	44.85925	0.8283374	0.308328	0.416179	0.0428131	0.23268	0.7566072	0.9446203
6012	-59.60344	-103.4859	43.88249	1.169941	0.511354	0.0123275	0.0184637	0.457855	1.456142	0.2521306
6018	-61.07845	-103.5174	42.43897	4.655158	0.413962	0.00997961	0.357153	0.218906	0.7796218	0.7274568
6024	-53.42249	-97.57272	44.15023	0.7014875	0.419179	0.176051	0.255584	0.149186	1.728885	0.2909676
6030	-58.05609	-102.3875	44.33144	0.1619115	0.512983	0.0113827	0.293064	0.18257	1.811058	0.261749
6036	-67.23932	-108.2911	41.05179	8.962197	0.814522	0.0170198	0.0918505	0.0766081	0.6756721	0.6342778
6042	-58.65717	-104.0042	45.34702	0.6313123	0.201257	0.0175791	0.628231	0.152933	0.7260072	0.5443705
6048	-53.78382	-97.42833	43.64451	2.702388	0.362738	0.0754017	0.0862565	0.475604	0.6930392	0.5443705
6054	-56.87979	-101.5524	44.67261	1.663873	0.0511393	0.903348	0.0228052	0.0227071	0.3405242	0.7230705
6060	-57.46075	-102.7761	45.31531	0.4129595	0.196322	0.352089	0.338648	0.112941	0.7367711	0.93322
6066	-57.65637	-102.7652	45.10885	0.1888525	0.13587	0.279324	0.52708	0.0577261	1.182054	0.3430195
6072	-53.07209	-99.16656	46.09448	0.145292	0.0535466	0.192549	0.45944	0.294464	0.09329818	0.737944
6078	-63.23399	-108.104	44.86999	1.471204	0.182941	0.0647174	0.60824	0.144101	0.01583285	1.059003
6084	-65.334	-110.248	44.91397	0.2869372	0.294724	0.373495	0.0216593	0.310122	1.082572	1.071412
6090	-53.16291	-97.72654	44.56363	1.513682	0.388279	0.0470403	0.395297	0.169384	0.5240925	0.79856
6096	-50.901	-97.19573	46.29473	0.3789465	0.403217	0.431984	0.0397054	0.125093	0.01716966	0.5770557
6102	-52.55116	-97.64019	45.08903	1.261502	0.811046	0.0372448	0.0798648	0.0718446	0.2982809	0.6833033
6108	-49.97152	-93.19696	43.22543	3.450812	0.781303	0.0657821	0.121705	0.0312102	0.6406666	0.3823906
6114	-63.55355	-107.1227	43.56916	2.275071	0.455239	0.17356	0.27476	0.0964404	0.6709172	1.076899
6120	-55.89091	-96.41426	40.52335	12.78897	0.0452218	0.443535	0.282112	0.229131	0.1642381	0.7642432
6126	-48.39688	-91.09448	42.6976	5.565912	0.236391	0.300217	0.249479	0.213913	0.1642766	0.361543
6132	-47.82476	-90.74509	42.92033	4.274415	0.329678	0.288396	0.20562	0.176306	0.542557	0.4224246
6138	-49.70103	-92.32192	42.62088	3.385401	0.494015	0.366765	0.0909725	0.0482477	1.070779	0.2270384
6144	-49.18956	-94.16141	44.97184	1.69395	0.310882	0.00354268	0.0572487	0.628327	0.06544164	0.3900173
6150	-49.75045	-95.36115	45.6107	0.1288702	0.432819	0.00283337	0.0905341	0.473814	0.6074543	0.5420367
6156	-44.30034	-90.00939	45.70905	0.202528	0.358962	0.015908	0.224344	0.400786	0.6074543	0.358086
6162	-48.36013	-93.21029	44.85016	1.192498	0.280206	0.294746	0.38946	0.0355873	0.6525962	0.5423728
6168	-55.26123	-100.9207	45.65952	0.2183775	0.188453	0.711736	0.093159	0.006652	0.5199417	0.2481741
6174	-53.84031	-97.45935	43.61904	1.955358	0.482219	0.448697	0.0640931	0.00499078	1.070049	0.2616646
6180	-52.92506	-96.4572	43.53214	1.955707	0.0337549	0.296225	0.66698	0.00304026	1.070049	0.2213717
6186	-49.00676	-94.33745	45.33069	0.2863587	0.269031	0.49143	0.199635	0.0399035	0.7123912	0.1941264
6192	-55.85013	-98.09844	42.24831	2.579513	0.117338	0.361098	0.312328	0.209236	1.473913	0.1152038
6198	-55.76501	-99.17078	43.40577	0.7985834	0.107579	0.544951	0.286353	0.0611162	1.473913	0.07740693
6204	-51.2574	-95.61505	44.35765	1.841891	0.291833	0.106581	0.066707	0.534879	0.4873367	0.3064087
6210	-52.63532	-95.67744	43.04212	4.804284	0.417501	0.114499	0.0716628	0.396338	0.1822462	0.5622439
6216	-56.39217	-98.65662	42.26445	4.804284	0.446013	0.201143	0.0929138	0.25993	0.9415918	0.395456
6222	-53.51837	-98.46807	44.9497	1.344426	0.155654	0.116748	0.576728	0.15087	0.3971958	0.6034381
6228	-57.02772	-98.49749	41.46977	9.199518	0.251594	0.0873073	0.431292	0.229808	0.2045218	0.5946479
6234	-53.82015	-99.48684	45.6667	0.6970445	0.0737074	0.301452	0.615312	0.00952863	0.312059	0.3901086
6240	-49.21745	-94.71371	45.49626	0.4198345	0.112137	0.352518	0.531467	0.00387758	0.7580964	0.3805344
6246	-52.80507	-96.86829	44.06322	2.482045	0.206528	0.0687502	0.113735	0.610987	0.4135992	0.5665507
6252	-53.75139	-97.69316	43.94177	2.482045	0.193881	0.0670098	0.14296	0.596149	0.5189082	0.3977446
6258	-48.32088	-92.56863	44.24775	2.482045	0.32264	0.107861	0.2567	0.312799	0.09700471	0.2797549
6264	-46.01762	-90.20905	44.19144	2.482045	0.116928	0.234891	0.52427	0.123911	0.2808645	0.4245997
6270	-53.73287	-91.3362	37.60332	30.68964	0.355076	0.121136	0.33222	0.191567	0.4046344	0.590198
6276	-51.97444	-97.71854	45.7441	0.7069837	0.61698	0.127475	0.188769	0.0667763	0.1355154	0.2954485
6282	-48.92361	-94.80679	45.88318	0.754157	0.0128768	0.496412	0.0556562	0.435055	0.05588006	0.4405196
6288	-47.01062	-93.0849	46.07428	0.5580154	0.0282668	0.841965	0.114694	0.0150742	0.04732935	0.6371588
6294	-48.15022	-92.68909	44.53887	2.089723	0.0913506	0.826915	0.0330186	0.0487155	0.2026545	0.601224
6300	-51.2862	-93.41159	42.12538	6.753979	0.551278	0.380805	0.0213614	0.0465556	0.01862347	1.010605
6306	-50.68813	-92.14512	41.45698	6.753979	0.337987	0.430407	0.141329	0.0902766	0.9243491	0.3255565
6312	-50.81913	-95.61806	44.79892	0.9470066	0.411437	0.21097	0.106922	0.270671	0.9243491	0.3992057
6318	-49.95867	-93.63736	43.67869	2.902316	0.583942	0.287815	0.0222564	0.105987	0.2481037	0.9828435
6324	-47.0135	-90.24162	43.22811	4.487114	0.69214	0.0362831	0.146504	0.125073	0.07329056	0.7184257
6330	-47.0222	-92.75454	45.73235	0.1675167	0.0913751	0.0154567	0.0637666	0.829402	0.4941926	0.7538673
6336	-49.45963	-94.82636	45.36673	1.10286	0.149522	0.162319	0.0369102	0.651248	0.08445197	0.8142937
6342	-47.37787	-93.23025	45.85238	0.3316245	0.271719	0.294975	0.0670752	0.36623	0.4272385	0.3293094
6348	-46.90675	-90.06857	43.16182	4.179045	0.131633	0.206479	0.484468	0.177419	0.3584981	0.4679861
6354	-49.19332	-90.98	41.78668	6.899726	0.192442	0.301864	0.051372	0.454322	0.3584981	0.9574955
6360	-47.48112	-93.47632	45.99521	0.6178124	0.0123319	0.507309	0.0421552	0.438204	0.0955004	0.5120792
6366	-53.02693	-98.29006	45.26313	1.067889	0.0213507	0.328721	0.0851496	0.564779	0.04569254	1.010466
6372	-53.38743	-97.40425	44.01682	1.906445	0.55813	0.0884749	0.327232	0.0261626	0.1536513	1.365946
6378	-52.41672	-97.27392	44.8572	1.906445	0.457641	0.247241	0.27327	0.0218482	0.003882481	0.377109
6384	-58.36544	-100.3564	41.99098	7.028945	0.216434	0.350532	0.332139	0.100896	0.3576621	0.5984507
6390	-59.28503	-103.44	44.15499	1.572363	0.338533	0.191679	0.112687	0.3571	1.011314	0.5134023
6396	-62.96389	-103.2445	40.2806	9.462032	0.250667	0.209311	0.202833	0.337189	1.275222	0.3453486
6402	-59.97005	-101.2018	41.23178	6.085804	0.365116	0.306082	0.0323586	0.296444	1.405175	0.3365373
6408	-70.90626	-112.9382	42.03192	3.889171	0.0462769	0.692446	0.0567226	0.204555	1.405175	0.2328692
6414	-56.74091	-102.3867	45.64576	0.6631448	0.041969	0.00366296	0.665618	0.28875	0.3623667	0.6440933
6420	-59.74581	-103.3579	43.61209	3.304462	0.0375658	0.108196	0.595783	0.258456	0.1273253	0.9318942
6426	-56.01351	-99.84082	43.82731	1.959176	0.0456738	0.363164	0.0529992	0.538163	0.8534409	0.8583664
6432	-52.63613	-97.22261	44.58648	1.408237	0.0456738	0.363164	0.0529992	0.538163	0.7208775	0.4750594
6438	-50.15851	-96.31527	46.15676	0.4430777	0.31075	0.243944	0.36059	0.0847155	0.05355423	0.6884848
6444	-45.44056	-90.87612	45.43556	0.9862653	0.204608	0.442814	0.256991	0.0955883	0.2127459	0.6917607
6450	-57.75401	-102.5404	44.78638	1.1344	0.118196	0.045013	0.627606	0.209184	0.1083508	1.31808
6456	-62.57507	-107.9183	45.34327	1.012056	0.342877	0.153521	0.0967613	0.40684	0.281911	0.3505268
6462	-56.00613	-101.6212	45.61506	0.6498857	0.270361	0.0229337	0.634632	0.0720737	0.037768	1.093334
6468	-50.0511	-96.02552	45.97442	0.3689999	0.0382219	0.233372	0.719856	0.00854929	0.2083275	0.8229051
6474	-50.52238	-95.74886	45.22648	1.095324	0.0258866	0.528821	0.440066	0.00522639	0.2925429	0.7280914
6480	-52.81139	-98.23491	45.42352	0.0909724	0.160117	0.600636	0.121275	0.117971	0.5647084	0.6084516
6486	-57.4288	-102.1072	44.67835	1.575394	0.068173	0.0449591	0.523975	0.362893	0.3599514	0.7943569
6492	-51.14118	-95.90308	44.76189	0.6924938	0.0604121	0.00488611	0.418234	0.516468	1.069671	0.2565352
6498	-53.27708	-96.88095	43.60387	1.139399	0.0394636	0.00499505	0.427558	0.527983	1.58071	0.1826947
6504	-58.13756	-101.5882	43.45063	1.139399	0.176399	0.474229	0.14671	0.202662	1.58071	0.1455013
6510	-61.62878	-104.9356	43.3068	4.552231	0.138949	0.677986	0.0288737	0.154191	0.003266613	0.6454924
6516	-58.89009	-103.0176	44.12753	2.031278	0.107055	0.182635	0.594667	0.115643	0.005499165	1.320475
6522	-55.90696	-101.2758	45.36881	0.5028813	0.470357	0.14565	0.30904	0.0749534	0.01472919	1.442991
6528	-52.75925	-98.4485	45.68925	0.4624977	0.150312	0.230395	0.438579	0.180715	0.1885083	1.062641
6534	-55.192	-98.83589	43.64389	2.918634	0.204326	0.184092	0.374087	0.237495	0.2131267	1.041965
6540	-55.57609	-100.9894	45.41331	0.574109	0.396226	0.0411721	0.501534	0.0610677	0.5514488	0.8532481
6546	-53.91945	-98.12124	44.20179	1.731174	0.28832	0.137127	0.387022	0.187531	0.6573586	0.8584527
6552	-60.83649	-104.2409	43.40441	2.961666	5.25209e-05	0.356074	0.112472	0.531402	0.2691149	1.184989
6558	-48.72131	-94.27137	45.55006	0.1701766	0.00058035	0.478665	0.39298	0.127774	0.7747298	0.4597268
6564	-52.41849	-96.18864	43.77015	2.238957	6.29599e-05	0.19343	0.0530857	0.753421	0.7747298	0.3027529
6570	-60.12192	-101.2513	41.12935	7.165069	0.624683	0.146403	0.0610175	0.167897	0.9131712	0.213911
6576	-60.84567	-105.0492	44.20349	1.037498	0.0998091	0.367487	0.0364094	0.496294	1.022036	0.1670006
6582	-61.44433	-106.8811	45.4368	1.037498	0.0897612	0.433871	0.0300358	0.446332	0.1640211	0.6852245
6588	-61.98044	-104.0308	42.05038	5.078888	0.0969729	0.228617	0.0495397	0.62487	1.061218	0.4974809
6594	-55.08971	-100.0777	44.98799	0.6657745	0.491187	0.141133	0.0344964	0.333184	0.8672838	0.254131
6600	-48.44865	-93.36047	44.91182	1.352972	0.242388	0.342935	0.102368	0.312308	0.3901089	0.6866737
6606	-48.71075	-92.64766	43.93691	2.805221	0.234936	0.291155	0.0992211	0.374688	0.2896982	0.3582146
6612	-47.18622	-91.94689	44.76068	1.785887	0.151983	0.56398	0.0416458	0.242391	0.196496	0.6431215
6618	-52.34022	-96.35383	44.01361	2.429275	0.263151	0.154093	0.163069	0.419687	0.474352	0.3831599
6624	-46.48799	-92.36774	45.87975	0.2883115	0.333287	0.335864	0.0817429	0.249106	0.4819551	0.5919023
6630	-55.80745	-100.59	44.78255	1.847251	0.678932	0.0489758	0.209693	0.0623996	0.1088948	0.678753
6636	-56.72737	-101.13	44.40258	0.9518008	0.0994412	0.49546	0.315135	0.0899636	1.315992	0.3995341
6642	-53.98308	-98.7363	44.75323	0.9860522	0.134961	0.662061	0.153275	0.049703	0.9539327	0.511348
6648	-55.39062	-100.0972	44.70659	0.9860522	0.103446	0.50746	0.360124	0.028971	0.9378781	0.3429316
6654	-49.14177	-94.4649	45.32313	1.145672	0.0952512	0.370998	0.494009	0.0397417	0.2265234	0.523711
6660	-45.70813	-91.07414	45.36602	0.7263351	0.179136	0.241178	0.536524	0.043162	0.6003692	0.4333602
6666	-46.53836	-92.77508	46.23673	0.2287512	0.176403	0.126747	0.559633	0.137216	0.1337343	0.5732923
6672	-58.77678	-103.7177	44.94093	0.5879309	0.435871	0.138386	0.157033	0.26871	1.04285	0.2807795
6678	-58.00242	-101.2266	43.22414	3.9346	0.511564	0.152451	0.123926	0.212059	0.1154203	0.9974551
6684	-53.46731	-98.75635	45.28904	0.7157135	0.596643	0.190551	0.0667664	0.14604	0.6947472	0.4587969
6690	-56.21636	-101.5204	45.30408	0.07536966	0.592218	0.140599	0.161588	0.105594	0.4340937	0.7853513
6696	-55.97187	-101.5767	45.60486	0.4450138	0.184184	0.0188496	0.754408	0.0425587	0.3230305	1.030413
6702	-58.70198	-104.4147	45.71271	0.4636027	0.113057	0.0182839	0.731766	0.136893	0.1976538	1.030413
6708	-57.18414	-102.4953	45.31118	0.437851	0.553534	0.0198875	0.300977	0.125601	0.8621004	0.7565528
6714	-49.95137	-95.10696	45.15559	0.9761972	0.52076	0.01871	0.274527	0.186003	0.4627829	0.7565528
6720	-52.76518	-96.81196	44.04678	2.362743	0.0541958	0.0265669	0.835549	0.0836879	0.5084914	0.5760493
6726	-45.94637	-90.63831	44.69194	1.49587	0.268078	0.0804586	0.523684	0.12778	0.5359431	0.4560814
6732	-52.76683	-89.95279	37.18596	31.52879	0.265381	0.0162765	0.187981	0.530362	0.7405245	0.5310757
6738	-50.73941	-95.80389	45.06448	0.8324517	0.0548611	0.00304156	0.780045	0.162052	0.7626362	0.6497498
6744	-51.0683	-96.11841	45.05011	0.7692953	0.184294	0.00926519	0.702138	0.104303	0.6283851	0.9438126
6750	-52.32466	-94.98919	42.66454	5.894458	0.489107	0.0126695	0.255417	0.242807	0.04585148	0.7092879
6756	-45.92193	-91.0939	45.17196	0.6814976	0.121997	0.286499	0.114944	0.47656	0.72208	0.7994536
6762	-45.78619	-90.58955	44.80336	1.366961	0.0738302	0.326617	0.46557	0.133983	0.4668736	0.7197704
6768	-48.93484	-93.76186	44.82702	1.306749	0.0723163	0.299943	0.471137	0.156603	0.155946	1.104992
6774	-49.55669	-94.13028	44.57359	1.439418	0.066948	0.134466	0.686913	0.111672	0.3276126	1.070694
6780	-50.54327	-93.73069	43.18742	4.522672	0.307089	0.616794	0.0302747	0.0458423	0.1635691	0.5672604
6786	-49.63457	-92.99695	43.36238	4.228114	0.396885	0.206201	0.180378	0.216536	0.1202903	0.5947639
6792	-53.45078	-95.87433	42.42355	6.334825	0.0521367	0.200709	0.352568	0.394586	0.02242342	0.8468688
6798	-49.53915	-95.72028	46.18113	0.1707866	0.264773	0.145505	0.32354	0.266182	0.02551516	0.7900043
6804	-47.77258	-91.6732	43.90061	2.587508	0.0432608	0.084858	0.716645	0.155236	0.4740796	0.6563607
6810	-50.71798	-95.51501	44.79704	1.13829	0.030457	0.0597427	0.239155	0.670645	0.7074165	0.6816249
6816	-48.12902	-92.99363	44.86461	0.4509125	0.152861	0.0445487	0.434198	0.368392	1.317672	0.327786
6822	-47.39119	-91.15407	43.76288	2.281508	0.167291	0.270148	0.444154	0.118407	0.8556583	0.4588378
6828	-49.02415	-93.26103	44.23688	2.495874	0.190961	0.431204	0.147969	0.229866	0.1915937	0.6698585
6834	-60.72133	-106.0275	45.30618	0.4711786	0.29806	0.369553	0.273879	0.0585069	0.8850457	0.3586214
6840	-54.49573	-99.58338	45.08765	0.373841	0.422607	0.437626	0.0874202	0.052347	1.161446	0.3280439
6846	-48.17349	-94.36785	46.19436	0.1438973	0.300038	0.310701	0.352097	0.0371648	0.07541072	0.5198325
6852	-51.20949	-96.14706	44.93757	1.673495	0.448284	0.184197	0.26393	0.103588	0.03869164	0.7671267
6858	-58.25995	-103.7158	45.4559	0.951325	0.160764	0.244748	0.0268901	0.567598	0.06431968	0.9111641
6864	-50.00247	-94.59155	44.58908	1.770576	0.349881	0.12148	0.179789	0.34885	0.3972329	0.412019
6870	-49.75784	-95.88708	46.12925	0.3959574	0.143067	0.664769	0.0495187	0.142646	0.1385108	0.6575488
6876	-55.70868	-97.51669	41.80801	6.769661	0.103223	0.45607	0.0357279	0.404979	0.1704215	1.159226
6882	-54.49987	-99.92371	45.42384	0.4293544	0.440629	0.0248323	0.276651	0.257887	0.8540962	0.5324061
6888	-48.0037	-93.38843	45.38473	0.9026372	0.329052	0.0300265	0.235041	0.405881	0.3662508	0.6573415
6894	-66.57044	-109.0297	42.45928	3.791671	0.470537	0.197264	0.113802	0.218396	0.08126868	1.700233
6900	-64.88803	-107.872	42.98393	4.542304	0.695926	0.0837408	0.136468	0.0838653	0.2194302	0.8220004
6906	-60.27518	-101.5474	41.27223	10.00613	0.109704	0.748989	0.117877	0.0234303	0.04939011	0.8220004
6912	-60.45816	-106.696	46.23785	0.2276689	0.565415	0.0418353	0.353369	0.0393806	0.1408961	0.4761373
6918	-62.65082	-108.2492	45.59835	0.167341	0.760848	0.0429269	0.143233	0.0529923	0.6997884	0.6208486
6924	-59.1588	-104.912	45.75321	0.3000319	0.0199377	0.530264	0.337491	0.112307	0.3283043	0.9837628
6930	-50.538	-93.02865	42.49065	6.372937	0.0139145	0.25621	0.389596	0.340279	0.01319411	0.7505429
6936	-55.94111	-99.24637	43.30526	1.691424	0.0162009	0.635595	0.308122	0.0400824	1.666799	0.3118852
6942	-49.53632	-95.55018	46.01386	0.4668804	0.0871406	0.345367	0.548396	0.0190957	0.2205994	0.5759475
6948	-52.15378	-94.85716	42.70338	4.870547	0.263491	0.44936	0.277487	0.00966236	0.498597	0.5100899
6954	-52.28769	-97.55605	45.26836	0.7550889	0.376354	0.16676	0.431618	0.0252683	0.4870439	0.2514018
6960	-44.37358	-90.38907	46.0155	0.1712884	0.405434	0.179645	0.283196	0.131724	0.2944708	0.4063839
6966	-47.70489	-93.83716	46.13228	0.3596891	0.148653	0.108451	0.517054	0.225841	0.1625446	0.6599898
6972	-45.23429	-90.90354	45.66925	0.8583681	0.154129	0.408781	0.202928	0.234161	0.1626273	0.5559883
6978	-53.40982	-98.03915	44.62932	1.281431	0.527104	0.0192552	0.216804	0.236837	0.7086972	0.3210059
6984	-49.57774	-94.61385	45.03612	0.6454205	0.463874	0.183617	0.309206	0.0433024	0.9087592	0.2954846
6990	-49.1779	-95.40035	46.22244	0.3182558	0.356855	0.130488	0.481884	0.0307731	0.1408493	0.4906047
6996	-53.195	-97.32486	44.12986	1.073458	0.304359	0.412006	0.0777088	0.205926	1.381957	0.3014439
7002	-54.20939	-96.99792	42.78853	3.918895	0.0990331	0.432027	0.380429	0.0885107	0.8314553	0.3841917
7008	-55.93806	-99.12693	43.18886	3.918895	0.0717617	0.733489	0.157991	0.0367581	0.4348216	0.3905561
7014	-61.97984	-105.2368	43.25699	2.226166	0.645342	0.115651	0.234479	0.00452761	1.131178	0.2153764
7020	-57.23948	-102.2517	45.01217	0.5217272	0.593391	0.106341	0.215603	0.084664	1.131178	0.3614927
7026	-49.62316	-93.26138	43.63823	1.934979	0.475474	0.397932	0.0616424	0.0649507	1.01283	0.2352626
7032	-51.26258	-95.36743	44.10485	2.14839	0.208799	0.610655	0.0879139	0.0926322	0.408889	0.2451082
7038	-54.17095	-97.36034	43.18939	0.795505	0.160574	0.0110469	0.621428	0.206951	1.649046	0.07345712
7044	-49.20923	-92.77191	43.56269	0.795505	0.145792	0.241069	0.362556	0.250583	1.649046	0.1162264
7050	-52.14079	-94.67344	42.53265	3.102086	0.0802583	0.100926	0.124517	0.694299	0.7178368	0.09548692
7056	-53.04311	-97.14101	44.09789	0.4462694	0.451044	0.190699	0.313335	0.0449213	1.368441	0.1014295
7062	-53.44951	-97.14359	43.69408	1.142575	0.346744	0.146601	0.472121	0.0345336	1.508093	0.1887932
7068	-53.91788	-96.93002	43.01213	3.697689	0.244487	0.0289141	0.376685	0.349914	0.5944826	0.2680163
7074	-52.09463	-95.96643	43.87181	2.544692	0.605619	0.0716232	0.265087	0.0576702	0.5696566	0.5316951
7080	-53.11771	-95.93422	42.8165	2.948155	0.434144	0.0679342	0.449886	0.0480357	1.249507	0.2913599
7086	-51.73833	-96.73303	44.99469	0.2336159	0.307418	0.193665	0.492722	0.00619543	1.249507	0.2815831
7092	-52.00239	-95.70038	43.69798	3.008098	0.183984	0.136827	0.557233	0.121956	0.2536629	0.8873734
7098	-55.39661	-98.81225	43.41564	2.185839	0.1277	0.281488	0.375098	0.215714	1.09054	0.2548053
7104	-56.88726	-101.6826	44.79533	1.440702	0.012504	0.240798	0.0490851	0.697613	0.4463782	0.3740778
7110	-61.51385	-104.2186	42.70472	3.747987	0.0101002	0.388499	0.0378982	0.563503	1.027066	0.4392448
7116	-55.6831	-100.3441	44.66097	1.146087	0.288922	0.0717889	0.156318	0.482971	0.8888208	0.5169552
7122	-54.89686	-98.68661	43.78974	2.113716	0.364068	0.0904603	0.196974	0.348497	0.9476198	0.4531233
7128	-56.73893	-100.8644	44.12551	1.465368	0.147102	0.3767	0.232901	0.243297	0.9476198	0.2539822
7134	-55.31715	-100.1262	44.80905	0.1183275	0.0567188	0.214203	0.628944	0.100134	1.322516	0.3633576
7140	-59.27199	-104.6023	45.33029	0.5893907	0.483523	0.282036	0.0988661	0.135575	0.7446234	0.3633576
7146	-51.27476	-97.16619	45.89143	0.1273981	0.0882231	0.407516	0.154674	0.349587	0.3200508	0.5483754
7152	-58.50734	-101.1904	42.68305	5.251697	0.287505	0.00332384	0.344482	0.364689	0.3325527	0.6143694
7158	-54.76539	-100.5647	45.7993	0.2488449	0.0550446	0.428474	0.0901999	0.426281	0.5151977	0.7093951
7164	-50.55403	-96.32564	45.77161	0.3381085	0.442967	0.297237	0.16496	0.0948364	0.578501	0.4712464
7170	-50.91156	-95.30162	44.39006	1.661476	0.485245	0.111747	0.0542453	0.348763	0.6948608	0.5634609
7176	-53.6326	-99.37264	45.74005	0.333822	0.0671636	0.368178	0.0475844	0.517074	0.607029	0.5634609
7182	-60.90089	-102.4045	41.50365	7.468718	0.027853	0.531225	0.0197334	0.421189	0.6757072	0.3735049
7188	-57.40833	-102.4431	45.03479	1.463974	0.0367142	0.321124	0.255484	0.386678	0.2077578	0.5982621
7194	-54.93893	-96.57538	41.63645	5.692672	0.0493025	0.0564412	0.608599	0.285658	1.114858	0.3027718
7200	-53.39456	-98.8523	45.45774	0.6483848	0.0233489	0.18534	0.36393	0.427381	0.6004886	0.5155226
7206	-55.68349	-96.90213	41.21865	5.981423	0.161803	0.398049	0.314218	0.12593	1.257119	0.2165077
7212	-57.0424	-101.1295	44.08708	0.6446362	0.471115	0.196538	0.209589	0.122758	1.700102	0.2144318
